mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,ci_low,ci_high,p_value,p_adj,significant
EarlyOtherwiseBranch,mr-partial-inlining,7.35267688262129,7.601962022378286,7.395268193168507,7.3613216454763615,0.0379428004909785,-0.0614213543188918,0.1373069553008489,0.5150103728905621,0.6146842010816098,False
DataflowConstProp,2addr-hack,7.35267688262129,7.845117099340808,7.3015998279134,7.440480067068956,0.0459849708030641,-0.07629597280089,0.1682659144070183,0.5153002608591191,0.6146842010816098,False
ForceInline,nounwind-inference,7.35267688262129,8.056304195918129,7.313903640601687,8.532057557999728,-0.0626629354938761,-0.2320467434664488,0.1067208724786965,0.5158782945768531,0.6146842010816098,False
GVN,thinlto-funcattrs,7.35267688262129,7.876930314462918,10.113358675928282,8.727019339172298,0.2163071322492606,-0.3368424042355135,0.7694566687340348,0.5161025691431509,0.6146842010816098,False
EnumSizeOpt,interleaved-load-combine,7.35267688262129,7.628158914268209,7.432037866580276,7.323486115973252,0.0514957085188134,-0.0862299797099561,0.1892213967475831,0.5165083201719363,0.6146842010816098,False
DeadStoreElimination-final,phi-elim-edge-splitting,7.35267688262129,7.766159766540187,7.3449572598934365,7.406330628808244,0.0463902208300086,-0.0783881546186181,0.1711685962786355,0.5169450571779818,0.6146842010816098,False
UnreachableEnumBranching,bitcode-version-upgrade,7.35267688262129,7.810365104635839,7.446668189815669,8.362579792605784,-0.0556129951363348,-0.2062684449093355,0.0950424546366657,0.5171694852310088,0.6146842010816098,False
ScalarReplacementOfAggregates,thinlto-funcattrs,7.35267688262129,7.729020057161264,10.113358675928282,8.610530747455014,0.2107888659641805,-0.3250833377812308,0.7466610697095919,0.5190677359015083,0.616261325100573,False
GVN,cgp-ext-ld-promotion,7.35267688262129,7.876930314462918,7.273621221808518,8.351091234363885,-0.0692641194186085,-0.2595367675944722,0.1210085287572551,0.5192572276310383,0.616261325100573,False
GVN,ra-fsprofile-loader,7.35267688262129,7.876930314462918,7.447135113271459,8.431132924716325,-0.0552279197877962,-0.1999043139352577,0.0894484743596651,0.5205721249811638,0.6173695772104578,False
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,7.35267688262129,7.729020057161264,7.478573787711539,8.184246999347485,-0.040251470702987,-0.1489581978858993,0.0684552564799251,0.5212817898030164,0.6177589608492221,False
ScalarReplacementOfAggregates,postra-machine-licm,7.35267688262129,7.729020057161264,7.464895764583093,8.18172891354133,-0.0417743846914542,-0.1549378508275977,0.0713890814446893,0.5220520628969612,0.618219548167454,False
ReferencePropagation,non-allocatable-phys-copy-opt,7.35267688262129,7.475958791287589,7.334577757293233,7.246480446673615,0.0287118779142319,-0.0448784986328312,0.102302254461295,0.5230714281867215,0.6189742247352,False
UnreachableEnumBranching,mergeicmps,7.35267688262129,7.810365104635839,7.522902479842337,8.48093352005765,-0.059481234622791,-0.2240352425197437,0.1050727732741615,0.5234635846684231,0.6189861366152156,False
DeadStoreElimination-final,early-ifcvt,7.35267688262129,7.766159766540187,7.247480566617246,7.375002950470343,0.0372689531556289,-0.0624724661707467,0.1370103724820046,0.5242030220048804,0.6194083848635349,False
DataflowConstProp,early-ifcvt,7.35267688262129,7.845117099340808,7.247480566617246,7.373082887446906,0.0476448435079102,-0.0821730796055945,0.177462766621415,0.5255301320726822,0.620523916878823,False
DestinationPropagation,nofree-inference,7.35267688262129,7.777911997258229,7.53490474411919,8.287124141083229,-0.0389333390472492,-0.1454261148840273,0.0675594367895288,0.529682708386033,0.624657864391789,False
ForceInline,whole-program-visibility,7.35267688262129,8.056304195918129,7.521058143676204,8.724684306957545,-0.0570589799566725,-0.2148881095396488,0.1007701496263037,0.529802410910073,0.624657864391789,False
GVN,memop-opt,7.35267688262129,7.876930314462918,7.342231104475513,8.300949416914428,-0.0538533088799098,-0.1990257954929402,0.0913191777331206,0.5309032679351195,0.6251379377293315,False
UnreachableEnumBranching,dfa-sched,7.35267688262129,7.810365104635839,7.47330170650265,8.341101216942022,-0.0494710885703761,-0.1861200676887856,0.0871778905480332,0.5309813594540495,0.6251379377293315,False
DeadStoreElimination-final,ifcvt-simple,7.35267688262129,7.766159766540187,7.243965705314195,7.373156142338359,0.0370343044479939,-0.0643729248306127,0.1384415337266006,0.5316669557903629,0.6254905362239565,False
EnumSizeOpt,preinline,7.35267688262129,7.628158914268209,7.428438830297713,8.07185770444352,-0.0462858631032949,-0.1719877653159745,0.0794160391093845,0.5323002310113439,0.625781113380535,False
ForceInline,ifcvt-triangle,7.35267688262129,8.056304195918129,7.321349579226093,8.557404874141637,-0.0646118293184847,-0.2486593488147327,0.1194356901777632,0.5338001329019191,0.6270893511973233,False
UnreachablePropagation,ifcvt-simple-false,7.35267688262129,7.773305369931363,7.29517683832318,8.168550322993907,-0.0574470045485262,-0.2194237660588917,0.1045297569618392,0.534575419033483,0.6275450571262626,False
GVN,cgp-delete-phis,7.35267688262129,7.876930314462918,7.44555511580215,8.407543112193208,-0.0526382415231896,-0.1957722493017993,0.09049576625542,0.5365759161812548,0.6289217660826494,False
GVN,spill-fusing,7.35267688262129,7.876930314462918,7.367788509944833,7.458971392234342,0.0565738983837991,-0.1029549891069686,0.2161027858745668,0.5366180679683287,0.6289217660826494,False
UnreachableEnumBranching,cgdata-for-merging,7.35267688262129,7.810365104635839,7.429596714433438,8.35235264297128,-0.0566844110987212,-0.2189502732564015,0.105581451058959,0.5369128410446321,0.6289217660826494,False
GVN,postra-machine-sink,7.35267688262129,7.876930314462918,7.385757852584013,8.392272430915927,-0.0588839771569609,-0.2274926252401926,0.1097246709262707,0.5387523714901243,0.630254290592318,False
ReferencePropagation,tail-calls,7.35267688262129,7.475958791287589,7.363051447723279,7.249429482442559,0.0321796008082813,-0.0574432009982588,0.1218024026148214,0.5388285138705928,0.630254290592318,False
UnreachableEnumBranching,preheader-prot,7.35267688262129,7.810365104635839,7.515598791307463,8.384012376952635,-0.0489586418483287,-0.1878605440302516,0.0899432603335941,0.5398747553554506,0.6309455597693635,False
ScalarReplacementOfAggregates,icp,7.35267688262129,7.729020057161264,7.427219088152649,8.186483086333986,-0.0474152483861594,-0.1817657424333732,0.0869352456610544,0.5405597924391776,0.6309455597693635,False
ForceInline,machine-licm,7.35267688262129,8.056304195918129,7.351791549787277,8.498317713325132,-0.0535337298001936,-0.2040365286216463,0.096969069021259,0.5410667733962053,0.6309455597693635,False
EarlyOtherwiseBranch,machine-cse,7.35267688262129,7.601962022378286,7.406036233129935,7.980225649545616,-0.041329386888621,-0.1568329206449095,0.0741741468676673,0.5411437359797497,0.6309455597693635,False
EnumSizeOpt,ifcvt-triangle,7.35267688262129,7.628158914268209,7.321349579226093,8.010044283135276,-0.0531195379166753,-0.2065969188144238,0.1003578429810731,0.5413668691848242,0.6309455597693635,False
EnumSizeOpt,chr,7.35267688262129,7.628158914268209,7.274385810240683,7.203385340215295,0.0465903550277424,-0.0858184089285219,0.1789991189840068,0.5434227657418498,0.6328863267446417,False
ReferencePropagation,thinlto-funcattrs,7.35267688262129,7.475958791287589,10.113358675928282,8.443344018785325,0.1971066790229498,-0.3412519768327918,0.7354653348786916,0.5459646722873785,0.6352902255664705,False
GVN,bitcode-version-upgrade,7.35267688262129,7.876930314462918,7.446668189815669,8.530832095425534,-0.067046371184696,-0.2645289716998216,0.1304362293304295,0.5462711630951194,0.6352902255664705,False
GVN,mergeicmps,7.35267688262129,7.876930314462918,7.522902479842337,8.606900544221588,-0.0657384134860461,-0.2599086024955656,0.1284317755234733,0.5473236780164576,0.6360576459014788,False
ForceInline,adv-copy-opt,7.35267688262129,8.056304195918129,7.33291928125198,8.475451243095131,-0.0534097281880261,-0.2073640146345132,0.1005445582584609,0.5479313416975221,0.6363073645519611,False
DeadStoreElimination-final,non-allocatable-phys-copy-opt,7.35267688262129,7.766159766540187,7.334577757293233,7.48198629222513,0.0348128956725424,-0.0646783144604472,0.134304105805532,0.5496193373474489,0.6378104058043461,False
UnreachablePropagation,ifcvt-triangle-false,7.35267688262129,7.773305369931363,7.265889770511915,8.10752658852671,-0.0539710487740547,-0.2130015742275574,0.1050594766794478,0.5510804500037286,0.6388348727325952,False
EnumSizeOpt,vector-combine,7.35267688262129,7.628158914268209,7.472408618651738,7.400114846936643,0.0465039380391718,-0.0894401329184129,0.1824480089967566,0.5517658064227352,0.6388348727325952,False
EnumSizeOpt,partial-libcall-inlining,7.35267688262129,7.628158914268209,7.464463125338178,8.156146428045808,-0.0518362245666625,-0.205890929260983,0.1022184801276578,0.5520405819415973,0.6388348727325952,False
DeadStoreElimination-final,ifcvt-forked-diamond,7.35267688262129,7.766159766540187,7.344309231422144,7.467915200343269,0.0380212435873761,-0.0733078278215832,0.1493503149963354,0.5520795196454527,0.6388348727325952,False
ForceInline,2addr-hack,7.35267688262129,8.056304195918129,7.3015998279134,8.441992249765708,-0.053734384415671,-0.2116139318630393,0.1041451630316973,0.5527493780518358,0.6391534564196816,False
ForceInline,lftr,7.35267688262129,8.056304195918129,7.435434284523907,8.603403077921286,-0.0545103764512069,-0.2156395406602423,0.1066187877578285,0.5534175348778096,0.6394696194736459,False
UnreachablePropagation,preinline,7.35267688262129,7.773305369931363,7.428438830297713,8.182062569345058,-0.0409975202522729,-0.1620304904565662,0.0800354499520202,0.5543878569728469,0.6397007208093561,False
DeadStoreElimination-final,vp,7.35267688262129,7.766159766540187,7.264434079989683,7.391766579104534,0.037334995909025,-0.0725095890285301,0.1471795808465801,0.5544072913681086,0.6397007208093561,False
UnreachablePropagation,type-promotion,7.35267688262129,7.773305369931363,7.31038989325465,8.061772581246366,-0.0422058194397023,-0.1675804124707403,0.0831687735913355,0.5552536708391731,0.6402213144195448,False
ForceInline,tail-calls,7.35267688262129,8.056304195918129,7.363051447723279,8.475450371108735,-0.049308881059114,-0.1903274635703258,0.0917097014520977,0.557117879645992,0.6419139153815839,False
ForceInline,type-promotion,7.35267688262129,8.056304195918129,7.31038989325465,8.482499780077717,-0.0573181162044287,-0.2305288616363038,0.1158926292274463,0.5578833859078167,0.6423390797232859,False
GVN,i2p-p2i-opt,7.35267688262129,7.876930314462918,7.573122284928987,8.524132994645687,-0.0494220536649978,-0.191664013335179,0.0928199060051833,0.558674084449214,0.6425259895928268,False
ScalarReplacementOfAggregates,licm-promotion,7.35267688262129,7.729020057161264,7.493521329402916,8.141969483311122,-0.0330756429922141,-0.1307405850404062,0.0645892990559779,0.5588389625532673,0.6425259895928268,False
DataflowConstProp,last-run-tracking,7.35267688262129,7.845117099340808,7.295491817189539,7.501177694190343,0.0370234280478183,-0.0737222156598977,0.1477690717555344,0.5605229506271341,0.6439390640725411,False
UnreachablePropagation,mergeicmps,7.35267688262129,7.773305369931363,7.522902479842337,8.34145335099085,-0.0476544055170691,-0.1921136419777939,0.0968048309436556,0.5608629749421947,0.6439390640725411,False
GVN,demotion,7.35267688262129,7.876930314462918,7.466027453331775,8.44446395584617,-0.0542741905735539,-0.2188432490277454,0.1102948678806375,0.5617831787124324,0.6445387744434423,False
ReferencePropagation,phi-elim-edge-splitting,7.35267688262129,7.475958791287589,7.3449572598934365,7.202100719564821,0.0362691694050556,-0.0730346172255722,0.1455729560356835,0.5654892825926421,0.6476074873765177,False
EnumSizeOpt,loop-idiom-vectorize-bytecmp,7.35267688262129,7.628158914268209,7.478573787711539,7.416370828864521,0.045134344712389,-0.0922738127719831,0.1825425021967613,0.5661075583672222,0.6476074873765177,False
EnumSizeOpt,ifcvt-forked-diamond,7.35267688262129,7.628158914268209,7.344309231422144,7.98311870852982,-0.0466213197080813,-0.1895159673754105,0.0962733279592477,0.5662608422725123,0.6476074873765177,False
EnumSizeOpt,loop-level-heuristics,7.35267688262129,7.628158914268209,7.38567742677973,7.336312062793091,0.0434884411805982,-0.0875847620437113,0.1745616444049078,0.566347078611465,0.6476074873765177,False
DestinationPropagation,partial-libcall-inlining,7.35267688262129,7.777911997258229,7.464463125338178,8.223933029308848,-0.0406715831432629,-0.1652641677011444,0.0839210014146186,0.5664566726003244,0.6476074873765177,False
EnumSizeOpt,non-allocatable-phys-copy-opt,7.35267688262129,7.628158914268209,7.334577757293233,7.957736262163651,-0.0447626538609799,-0.1811130594885737,0.0915877517666138,0.5668621194495761,0.6476139869593183,False
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,7.35267688262129,7.810365104635839,7.478573787711539,8.356312611933985,-0.0505878884771531,-0.2084261608677417,0.1072503839134355,0.5698854946153267,0.650609232753227,False
DestinationPropagation,phi-elim-edge-splitting,7.35267688262129,7.777911997258229,7.3449572598934365,8.085541188896855,-0.0398399648031007,-0.1634089612236513,0.0837290316174499,0.5711650400438815,0.6516108203317521,False
UnreachableEnumBranching,vp,7.35267688262129,7.810365104635839,7.264434079989683,8.064776086440624,-0.0441282878796038,-0.1812931634007564,0.0930365876415486,0.5749259717134614,0.6554398833045795,False
EarlyOtherwiseBranch,cgp-delete-phis,7.35267688262129,7.601962022378286,7.44555511580215,8.00506828913724,-0.0391157254591914,-0.1601988470586089,0.0819673961402261,0.5793969912039676,0.6600725216247731,False
DestinationPropagation,machine-licm,7.35267688262129,7.777911997258229,7.351791549787277,7.45919895570634,0.0417194746528133,-0.0920069102302225,0.1754458595358492,0.5826112683215374,0.6630944143561867,False
UnreachablePropagation,cgp-select2branch,7.35267688262129,7.773305369931363,7.432971612904974,8.140474501128047,-0.0352917173435181,-0.1461115875810784,0.0755281528940422,0.5830692855123714,0.6630944143561867,False
GVN,cgp,7.35267688262129,7.876930314462918,7.443630811443355,8.36548330849071,-0.0478815428025829,-0.1988214248333427,0.1030583392281768,0.5832774941096086,0.6630944143561867,False
DestinationPropagation,thinlto-funcattrs,7.35267688262129,7.777911997258229,10.113358675928282,8.949443463573505,0.178489316314512,-0.3657514186762515,0.7227300513052756,0.5836875435007588,0.6630952457722505,False
ScalarReplacementOfAggregates,lsr,7.35267688262129,7.729020057161264,7.431374756190931,8.206041944564419,-0.0492422015549987,-0.2054973875248125,0.1070129844148151,0.5848711906144826,0.663974301888901,False
EnumSizeOpt,dfa-sched,7.35267688262129,7.628158914268209,7.47330170650265,8.102358952280511,-0.0440362790434363,-0.1872971971581764,0.0992246390713037,0.5878316009795213,0.6668677826238266,False
ForceInline,ifcvt-triangle-false,7.35267688262129,8.056304195918129,7.265889770511915,8.326531694509166,-0.0448657769394431,-0.1855537548068889,0.0958222009280026,0.5903546449754755,0.6692613889854936,False
ForceInline,ifcvt-diamond,7.35267688262129,8.056304195918129,7.440684432505671,8.546156870923541,-0.0471283886518623,-0.2012480640129459,0.1069912867092213,0.5937834621612035,0.6726777683224823,False
UnreachablePropagation,licm-promotion,7.35267688262129,7.773305369931363,7.493521329402916,8.240513559118932,-0.039392815807959,-0.1704105827733971,0.091624951157479,0.5954087876293599,0.6740476841087093,False
ReferencePropagation,machine-cse,7.35267688262129,7.475958791287589,7.406036233129935,7.766869305429722,-0.0309438587017683,-0.1335151774822519,0.0716274600787153,0.6000543987844605,0.6780873223284193,False
